0,0,"927648027942277121","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927647811239399425","en","379570872",1,"2017-09-25",12811,509,15187,"Eastern Time (US & Canada)","en","-18000",723,"US","city",41.8335845,-87.732013,"","",2017-11-06,21
0,0,"927648026050678784","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:58",,"en","45004413",1,"2017-06-05",3458,659,3549,,"en","",721,"GB","city",57.0545085,-2.4974835,"","",2017-11-06,21
0,0,"927648028097499136","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"en","153885053",1,"2017-06-09",21155,282,13716,"Eastern Time (US & Canada)","en","-18000",573,"US","city",40.780709,-73.9685415,"","",2017-11-06,21
0,0,"927648028462379012","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927645896833105920","es","2213226259",1,"2017-11-24",2963,249,133,"Amsterdam","es","3600",407,"ES","city",36.8693975,-2.1128775,"","",2017-11-06,21
0,0,"927648028474986497","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927647758433030145","en","134649253",1,"2017-04-19",131399,2144,115210,"Pacific Time (US & Canada)","en","-28800",362,"US","city",44.903383,-93.085509,"","",2017-11-06,21
0,0,"927648028017807364","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"es","1374879374",1,"2017-04-23",14914,350,7615,"Brasilia","es","-7200",219,"US","city",40.655138,-73.9487755,"","",2017-11-06,21
0,0,"927648028126670848","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59",,"en","2251237044",1,"2017-12-18",3298,1705,554,,"en","",4606,"US","city",32.810012,-117.104989,"","",2017-11-06,21
0,0,"927648028328124416","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"it","450650647",1,"2017-12-30",1084,165,300,,"it","",180,"IT","city",42.4084605,12.855618,"","",2017-11-06,21
0,0,"927648028655267840","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"en","28822017",1,"2017-04-04",4874,216,1137,"Central Time (US & Canada)","en","-21600",285,"US","city",29.417501,-98.5406515,"","",2017-11-06,21
0,0,"927648028596547585","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59",,"pt","572817396",1,"2017-05-06",99153,2277,14686,"Brasilia","pt","-7200",2025,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648028693065728","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59","927587302519574528","fr","60057696",1,"2017-07-25",120992,7493,25948,"Paris","en","3600",1002,"FR","city",43.2903995,5.5635935,"","",2017-11-06,21
0,0,"927648028906881025","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"fr","1713183914",1,"2017-08-30",20628,1179,7349,,"fr","",811,"FR","city",50.4188555,2.81167,"","",2017-11-06,21
0,0,"927648028739166208","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"und","3233649546",1,"2017-06-02",5230,201,9627,"AST","en","-32400",474,"US","city",18.2083945,-67.110211,"","",2017-11-06,21
0,0,"927648028864937984","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59","927647878021111809","en","21800063",1,"2017-02-24",49811,17793,12484,"Eastern Time (US & Canada)","en","-18000",5141,"US","city",38.8808445,-77.101999,"","",2017-11-06,21
0,0,"927648028252688385","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"pt","718752720",1,"2017-07-26",26593,541,149,,"pt","",325,"BR","city",-18.5380855,-41.041203,"","",2017-11-06,21
0,0,"927648029078847489","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59",,"es","2790861295",1,"2017-09-04",46633,4542,29940,"Bogota","es","-18000",357,"CO","city",4.0882915,-73.4704055,"","",2017-11-06,21
0,0,"927648029036998656","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"ru","628686266",1,"2017-07-06",31526,1596,57969,"Almaty","ru","21600",536,"RU","city",54.730498,56.037821,"","",2017-11-06,21
0,0,"927648029049610240","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"en","3303284014",1,"2017-05-29",86871,1395,81082,"Eastern Time (US & Canada)","en","-18000",170,"US","city",41.1856745,-73.1991185,"","",2017-11-06,21
0,0,"927648029066240000","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"en","864248330",1,"2017-10-06",4523,601,7039,"Pacific Time (US & Canada)","en","-28800",313,"US","city",36.319486,-119.3195265,"","",2017-11-06,21
0,0,"927648029166964736","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"ar","757938783941693442",1,"2017-07-26",52296,3337,4105,,"en","",1527,"KW","city",29.3331065,48.067262,"","",2017-11-06,21
0,0,"927648029292732416","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927411842581958656","en","321511381",1,"2017-06-21",48844,803,51674,"Arizona","en","-25200",1547,"US","city",44.6311335,-123.095999,"","",2017-11-06,21
0,0,"927648029469003777","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:24:59",,"und","528532886",1,"2017-03-18",43812,1603,28401,"Athens","en","7200",492,"RS","city",44.836092,20.388116,"44.8186302","20.4577007",2017-11-06,21
0,0,"927648029443805186","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59","927640729035386886","es","214973168",1,"2017-11-12",21582,36714,3771,"Madrid","es","3600",1051,"ES","city",39.4224845,-0.352529,"","",2017-11-06,21
0,0,"927648029687058432","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:24:59",,"es","3055160193",1,"2017-02-23",261,241,28,,"es","",236,"MX","city",19.601414,-90.27714,"19.8160943","-90.5238803",2017-11-06,21
0,0,"927648029515112450","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"pt","3573379395",1,"2017-09-07",23110,756,14072,,"pt","",858,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,21
0,0,"927648029787803654","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"es","2161702651",1,"2017-10-28",8678,331,10878,,"es","",977,"CL","city",-33.4521615,-70.6596155,"","",2017-11-06,21
0,0,"927648029867429889","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"tr","3497057239",1,"2017-09-08",85,137,174,,"tr","",113,"TR","city",38.69344,35.5503945,"","",2017-11-06,21
0,0,"927648029540220930","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"ar","710402546616107010",1,"2017-03-17",700,220,521,,"en","",148,"BH","country",25.952302,50.5738735,"","",2017-11-06,21
0,0,"927648029812850689","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59","927619312059215873","en","2922418725",1,"2017-12-15",31467,842,42747,,"en","",687,"US","city",35.0919545,-85.242564,"","",2017-11-06,21
0,0,"927648029775138818","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"en","113059993",1,"2017-02-10",40920,2075,7172,"Central Time (US & Canada)","en","-21600",1818,"US","city",33.7671945,-84.433106,"","",2017-11-06,21
0,0,"927648030014296065","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"en","794026549859094528",1,"2017-11-03",30390,1508,11170,,"en","",574,"US","city",32.8198585,-96.7617535,"","",2017-11-06,21
0,0,"927648030039429121","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"pt","1511844624",1,"2017-06-12",16694,911,7869,"Brasilia","pt","-7200",1305,"BR","city",-22.728708,-43.376828,"","",2017-11-06,21
0,0,"927648029682872322","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"und","362021910",1,"2017-08-25",8121,1334,4235,"Central Time (US & Canada)","en","-21600",1026,"US","city",27.9965945,-82.442694,"","",2017-11-06,21
0,0,"927648030320484354","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"pt","168231127",1,"2017-07-18",24456,268,1138,"Brasilia","pt","-7200",341,"BR","city",-23.533433,-46.784484,"","",2017-11-06,21
0,0,"927648030093746176","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:24:59",,"en","3852515774",1,"2017-10-10",80854,1988,1977,,"en","",3252,"US","city",33.842863,-117.851089,"","",2017-11-06,21
0,0,"927648030152646657","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927610325033250816","en","750709443126562816",1,"2017-07-06",3350,23,1629,,"en","",34,"US","city",42.3136695,-71.0887125,"","",2017-11-06,21
0,0,"927648030349774848","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"tl","3035647820",1,"2017-02-22",4995,169,11391,,"en","",186,"CA","city",43.2606955,-79.9135205,"","",2017-11-06,21
0,0,"927648029338980352","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"it","141576538",1,"2017-05-08",6419,409,7186,"Rome","it","3600",520,"IT","city",44.449499,8.880845,"","",2017-11-06,21
0,0,"927648030291103752","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"pt","3764300061",1,"2017-09-24",10098,712,4158,"Pacific Time (US & Canada)","pt","-28800",414,"BR","city",-21.092716,-40.878302,"","",2017-11-06,21
0,0,"927648030257541121","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"fr","1694206657",1,"2017-08-23",33905,749,3030,"Ljubljana","fr","3600",558,"FR","city",48.8588335,2.347003,"","",2017-11-06,21
0,0,"927648030240550912","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59","927647771410120705","en","890942819732291584",1,"2017-07-28",391,94,3184,,"en","",361,"JP","city",35.701657,139.7091805,"","",2017-11-06,21
0,0,"927648030257500161","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59","927539167000743937","ar","497162953",1,"2017-02-19",28010,1266,1056,"Riyadh","ar","10800",433,"SA","city",24.7219435,46.685077,"","",2017-11-06,21
0,0,"927648030525927425","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00","927479944787177472","iw","839572037739896834",1,"2017-03-08",132,6,129,,"he","",31,"IL","country",31.342253,34.9684285,"","",2017-11-06,21
0,0,"927648030093905923","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"und","3128707277",1,"2017-03-30",50578,646,8241,"Paris","fr","3600",87,"FR","city",49.1048085,6.1960495,"","",2017-11-06,21
0,0,"927648030240755712","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"ar","425750900",1,"2017-12-01",457,401,1059,"Quito","ar","-18000",127,"OM","city",22.9036575,56.1087365,"","",2017-11-06,21
0,0,"927648030664167424","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"ja","701989432417595396",1,"2017-02-23",212,154,36,,"en","",160,"JP","city",35.5426505,134.357945,"","",2017-11-06,21
0,0,"927648030572019713","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00",,"en","792213100388810752",1,"2017-10-29",63835,1960,37405,"Pacific Time (US & Canada)","fr","-28800",2645,"CA","city",45.208024,-72.761243,"","",2017-11-06,21
0,0,"927648030601424897","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","2172953554",1,"2017-11-08",18851,1238,3999,,"en","",2044,"US","city",37.6989725,-85.8709395,"","",2017-11-06,21
0,0,"927648030882455552","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00",,"tr","99265094",1,"2017-12-25",18194,3918,4101,"Europe/Istanbul","tr","10800",4062,"TR","city",37.7721435,29.096246,"","",2017-11-06,21
0,0,"927648030584594432","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"ja","3668336293",1,"2017-09-24",7066,538,626,,"ja","",383,"JP","city",34.668416,134.055426,"","",2017-11-06,21
0,0,"927648030588841984","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:00",,"en","593959216",1,"2017-05-29",34178,1317,3852,"Atlantic Time (Canada)","en","-14400",1227,"US","admin",40.3651595,-82.6694675,"","",2017-11-06,21
0,0,"927648028621770758","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:24:59",,"ar","425119978",1,"2017-11-30",3219,43548,516,"Baghdad","ar","10800",21,"SA","city",23.993882,38.347685,"","",2017-11-06,21
0,0,"927648029208965125","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:24:59",,"und","903996485142028289",1,"2017-09-02",3,0,0,,"es","",14,"AR","city",-27.487033,-58.796132,"","",2017-11-06,21
0,0,"927648030714748930","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","269957851",1,"2017-03-21",10406,250,701,"Eastern Time (US & Canada)","en","-18000",149,"US","city",38.699453,-76.8678605,"","",2017-11-06,21
0,0,"927648031020761088","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:00",,"es","429003931",1,"2017-12-05",2196,165,160,,"es","",211,"ES","city",41.392657,2.1412275,"41.3687841","2.18966671",2017-11-06,21
0,0,"927648031167483905","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","236040152",1,"2017-01-09",100232,2129,60704,"Pacific Time (US & Canada)","en","-28800",1583,"US","city",36.2491245,-115.133373,"","",2017-11-06,21
0,0,"927648030802825216","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00",,"pt","2248947079",1,"2017-12-16",5470,266,3998,"Mid-Atlantic","pt","-7200",219,"BR","city",-25.060762,-53.3988335,"","",2017-11-06,21
0,0,"927648031356239872","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:00",,"en","50836256",1,"2017-06-26",41547,886,392,"Central Time (US & Canada)","en","-21600",392,"US","city",34.415631,-118.5032585,"","",2017-11-06,21
0,0,"927648031293431808","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00",,"en","1714038482",1,"2017-08-30",125,5,125,,"en","",42,"US","city",46.245556,-119.132102,"","",2017-11-06,21
0,0,"927648031423557632","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"pt","190371348",1,"2017-09-13",75798,1395,5191,"Greenland","pt","-10800",744,"BR","city",-23.682803,-46.5955455,"","",2017-11-06,21
0,0,"927648031582969859","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","379052306",1,"2017-09-24",5435,180,2585,,"en","",172,"ZA","city",-26.2761385,27.968098,"","",2017-11-06,21
0,0,"927648032782454786","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 21:25:00",,"pt","714567002506059776",1,"2017-03-28",12976,357,5640,,"pt","",352,"BR","city",-26.248436,-49.905004,"","",2017-11-06,21
0,0,"927648033067675648","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"und","1398361807",1,"2017-05-02",3789,1014,46352,,"en","",1004,"US","city",32.21631,-98.219125,"","",2017-11-06,21
0,0,"927648033466183680","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"und","144674469",1,"2017-05-17",22636,542,28243,"Mountain Time (US & Canada)","es","-25200",521,"CR","admin",9.6323595,-84.0107045,"","",2017-11-06,21
0,0,"927648033210281985","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 21:25:00",,"en","580179798",1,"2017-05-14",38119,1345,10367,"Pacific Time (US & Canada)","en","-28800",1153,"US","city",38.114777,-122.2302225,"38.113","-122.236",2017-11-06,21
0,0,"927648033474600960","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"fr","2213006848",1,"2017-12-07",28338,507,12837,,"fr","",390,"MQ","country",14.6335145,-61.019424,"","",2017-11-06,21
0,0,"927648033575198725","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","1365516091",1,"2017-04-19",4827,646,19988,,"en","",2160,"US","city",43.0038885,-83.633308,"","",2017-11-06,21
0,0,"927648033759776769","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"es","2761575514",1,"2017-09-05",12745,423,8896,,"es","",781,"CR","admin",9.6323595,-84.0107045,"","",2017-11-06,21
0,0,"927648033520738305","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 21:25:00",,"en","141004086",1,"2017-05-06",1702,412,1532,,"en","",599,"US","city",42.8367835,-88.737664,"","",2017-11-06,21
0,0,"927648031947874305","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 21:25:00",,"es","4329565394",1,"2017-11-23",15317,1408,22250,"Pacific Time (US & Canada)","es","-28800",360,"DO","country",18.701235,-70.1650435,"","",2017-11-06,21
