0,0,"927663746994114562","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","2264322795",1,"2017-01-05",611,362,23,,"en","",225,"US","city",34.3040185,-77.875868,"","",2017-11-06,22
0,0,"927663747254161408","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"ar","2310047833",1,"2017-01-25",112799,32624,1097,"Pacific Time (US & Canada)","ar","-28800",25048,"SA","city",24.7219435,46.685077,"","",2017-11-06,22
0,0,"927663747161837568","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:27","927654265782456321","es","74933326",1,"2017-09-17",17784,1629,10793,"Santiago","es","-10800",3558,"AR","city",-34.604315,-58.442643,"","",2017-11-06,22
0,0,"927663747438702593","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"pt","71896453",1,"2017-09-05",13632,1419,3949,"Brasilia","pt","-7200",395,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,22
0,0,"927663746985660418","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"es","71429603",1,"2017-09-04",57547,4206,33604,"Quito","en","-18000",2692,"US","city",18.2083945,-67.110211,"","",2017-11-06,22
0,0,"927663747514097664","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","526985823",1,"2017-03-17",3142,1435,959,"Central Time (US & Canada)","en","-21600",1169,"US","poi",33.943413,-118.409539,"","",2017-11-06,22
0,0,"927663747375738882","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","4259747392",1,"2017-11-23",10063,986,14123,"Pacific Time (US & Canada)","en","-28800",694,"US","city",36.895082,-76.255686,"","",2017-11-06,22
0,0,"927663747547762693","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 22:27:27",,"ru","1923048632",1,"2017-10-01",1671,46,30,,"ru","",85,"RU","city",48.6475805,44.398127,"48.70791","44.50723",2017-11-06,22
0,0,"927663747644010496","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 22:27:27",,"en","25334228",1,"2017-03-19",5918,1238,227,"Central Time (US & Canada)","en","-21600",2043,"MX","city",20.6970525,-105.1485805,"20.6667","-105.267",2017-11-06,22
0,0,"927663747551907840","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","161139560",1,"2017-06-30",10280,396,9664,"Pacific Time (US & Canada)","en","-28800",370,"IT","city",41.8984165,12.5451455,"","",2017-11-06,22
0,0,"927663749338746885","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27",,"pt","4275344915",1,"2017-11-25",4449,280,2593,,"pt","",595,"PT","city",39.5631145,-9.0077535,"","",2017-11-06,22
0,0,"927663749472968704","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"pt","892170866922016768",1,"2017-07-31",4277,1009,634,,"pt","",666,"BR","city",-28.739047,-49.360478,"","",2017-11-06,22
0,0,"927663749485522945","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27",,"es","1582882141",1,"2017-07-10",39240,713,39035,"Bern","es","3600",493,"ES","city",37.632516,-0.956809,"","",2017-11-06,22
0,0,"927663749540040704","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"pt","2423214442",1,"2017-03-19",5218,787,8860,,"pt","",560,"AR","city",-32.9516155,-60.697406,"","",2017-11-06,22
0,0,"927663749699383296","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"pt","1383191893",1,"2017-04-27",19326,850,14152,,"pt","",444,"BR","city",-20.8753275,-54.261875,"","",2017-11-06,22
0,0,"927663747937853442","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","4447586539",1,"2017-12-04",5621,354,5255,,"en","",115,"US","city",29.3810045,-95.1221375,"","",2017-11-06,22
0,0,"927663749565177856","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"ja","2893429074",1,"2017-11-08",641,215,404,,"ja","",210,"JP","city",43.6017345,141.982059,"","",2017-11-06,22
0,0,"927663749825167360","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","2400595602",1,"2017-03-20",15904,407,2687,"Central Time (US & Canada)","en","-21600",393,"US","city",41.7454425,-87.7703685,"","",2017-11-06,22
0,0,"927663750185922561","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"pt","3418326143",1,"2017-08-12",31590,899,9961,"Pacific Time (US & Canada)","pt","-28800",783,"BR","city",-22.387125,-43.1872935,"","",2017-11-06,22
0,0,"927663750437535745","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"ar","116728100",1,"2017-02-23",11803,405,66,"Pacific Time (US & Canada)","en","-28800",226,"YE","country",15.552757,48.174765,"","",2017-11-06,22
0,0,"927663750294966273","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27",,"pt","109140291",1,"2017-01-28",100328,1193,11320,"Santiago","en","-10800",463,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,22
0,0,"927663750454370306","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27","927660465555169283","es","280194928",1,"2017-04-10",13644,1201,3546,,"es","",897,"CL","city",-36.0857705,-71.4397185,"","",2017-11-06,22
0,0,"927663749770727425","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27",,"und","879066542205480960",1,"2017-06-25",9300,1101,2621,,"pt","",1199,"BR","city",-22.9114215,-43.441578,"","",2017-11-06,22
0,0,"927663750823464960","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"pt","1087730718",1,"2017-01-14",74455,1561,12240,"Brasilia","pt","-7200",927,"BR","city",-15.776254,-47.796623,"","",2017-11-06,22
0,0,"927663750932348928","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"ja","232399302",1,"2017-12-31",22202,2404,252,"Tokyo","ja","32400",721,"JP","city",35.655924,138.917151,"","",2017-11-06,22
0,0,"927663750706028544","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:27","927663468702064642","en","137906608",1,"2017-04-28",1662,203,299,"Eastern Time (US & Canada)","en","-18000",296,"US","admin",44.00123,-71.566171,"","",2017-11-06,22
0,0,"927663750982852608","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:28",,"en","363239159",1,"2017-08-27",45289,216,1879,"Brasilia","en","-7200",164,"BR","city",-23.682803,-46.5955455,"","",2017-11-06,22
0,0,"927663749724549121","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:27",,"pt","150345426",1,"2017-05-31",16843,7560,38,"Brasilia","pt","-7200",111,"BR","country",-14.2395655,-53.184834,"","",2017-11-06,22
0,0,"927663750781521920","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","3193081961",1,"2017-04-22",2434,202,1083,,"en","",164,"US","admin",39.1450235,-75.3864605,"","",2017-11-06,22
0,0,"927663750857019394","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"pt","542760331",1,"2017-04-01",40601,1490,17449,"Brasilia","pt","-7200",1213,"BR","city",-29.802174,-56.7397255,"","",2017-11-06,22
0,0,"927663750374715392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","450368766",1,"2017-12-30",1377,186,804,,"en","",321,"US","city",41.7383585,-111.82938,"","",2017-11-06,22
0,0,"927663749959442434","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"und","625624353",1,"2017-07-03",5743,2063,2270,"Athens","tr","7200",541,"TR","admin",37.7172705,27.9350965,"","",2017-11-06,22
0,0,"927663749535879168","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27",,"en","223007590",1,"2017-12-05",21561,320,5819,"Eastern Time (US & Canada)","en","-18000",593,"US","city",40.6708795,-73.8311875,"","",2017-11-06,22
0,0,"927663749770743808","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27","927663720657977344","und","1898473447",1,"2017-09-23",32625,295,59,,"ar","",45,"SA","city",24.7219435,46.685077,"","",2017-11-06,22
0,0,"927663751557517312","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","412586196",1,"2017-11-14",50601,3119,23808,"Central Time (US & Canada)","en","-21600",739,"US","city",39.6293145,-79.9438375,"","",2017-11-06,22
0,0,"927663750584438785","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>",0,"2017-11-06 22:27:27",,"pl","121032495",1,"2017-03-08",11587,1642,8545,"Warsaw","pl","3600",287,"DE","neighborhood",52.4853445,13.4664665,"","",2017-11-06,22
0,0,"927663750374715392","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27",,"en","450368766",1,"2017-12-30",1377,186,804,,"en","",321,"US","city",41.7383585,-111.82938,"","",2017-11-06,22
0,0,"927663751465259009","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"pt","2442660215",1,"2017-03-28",23006,481,11732,"Brasilia","pt","-7200",275,"BR","city",-22.8949945,-47.030218,"","",2017-11-06,22
0,0,"927663750907392001","<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>",0,"2017-11-06 22:27:28",,"en","217783323",1,"2017-11-20",20022,5947,194,"Casablanca","en","0",1136,"GB","city",51.618368,-2.256431,"","",2017-11-06,22
0,0,"927663750563450883","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:27","927662959203008512","en","1560285210",1,"2017-07-01",22070,227,667,,"en","",835,"US","city",35.222301,-97.4451735,"","",2017-11-06,22
0,0,"927663749804187649","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:27","927651046154838016","en","29649155",1,"2017-04-08",15357,1339,19947,,"en","",1287,"US","city",32.1893905,-110.9155735,"","",2017-11-06,22
0,0,"927663750584438785","<a href=\"http://tapbots.com/tweetbot\" rel=\"nofollow\">Tweetbot for i<U+039F>S</a>",0,"2017-11-06 22:27:27",,"pl","121032495",1,"2017-03-08",11587,1642,8545,"Warsaw","pl","3600",287,"DE","neighborhood",52.4853445,13.4664665,"","",2017-11-06,22
0,0,"927663747342233602","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:27",,"en","1597430978",1,"2017-07-16",1582,1215,8515,"Pacific Time (US & Canada)","en","-28800",1723,"US","admin",41.1179365,-77.604684,"","",2017-11-06,22
0,0,"927663751792381955","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:28",,"es","341609843",1,"2017-07-24",37493,2111,16369,"Brasilia","es","-7200",1480,"AR","city",-30.752853,-57.9922365,"","",2017-11-06,22
0,0,"927663752312442881","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:28",,"en","15435053",1,"2017-07-15",819,45,191,"Central Time (US & Canada)","en","-21600",78,"US","city",36.1093915,-95.913642,"","",2017-11-06,22
0,0,"927663752077484032","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>",0,"2017-11-06 22:27:28",,"und","140968562",1,"2017-05-06",262,357,111,"Santiago","es","-10800",1483,"CL","city",-33.6395845,-70.728172,"-33.6369658","-70.7076826",2017-11-06,22
0,0,"927663752400351232","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"en","2591241283",1,"2017-06-27",7192,239,388,"Kabul","en","16200",152,"PH","city",14.5328815,121.0069495,"","",2017-11-06,22
0,0,"927663752413089792","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"und","827508416163745793",1,"2017-02-03",505,61,1711,,"pt","",369,"BR","city",-27.609691,-48.478899,"","",2017-11-06,22
0,0,"927663752580882433","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>",0,"2017-11-06 22:27:28",,"pt","2884726791",1,"2017-11-19",31285,307,3092,"Pacific Time (US & Canada)","pt","-28800",17,"BR","country",-14.2395655,-53.184834,"","",2017-11-06,22
0,0,"927663752652222464","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","226616445",1,"2017-12-14",244709,2356,853,"Eastern Time (US & Canada)","en","-18000",1144,"US","city",32.58263,-83.641199,"","",2017-11-06,22
0,0,"927663752530595841","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"en","2358924225",1,"2017-02-22",2835,502,498,,"en","",473,"GB","city",52.91553,-1.4707785,"","",2017-11-06,22
0,0,"927663750949175296","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"ja","747848509517271040",1,"2017-06-28",3643,198,2485,,"ja","",199,"JP","admin",30.6898895,146.191669,"","",2017-11-06,22
0,0,"927663752572530692","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28","927663311583399938","pt","855908858501505025",1,"2017-04-22",800,157,352,,"pt","",227,"BR","city",-23.9548165,-46.225711,"","",2017-11-06,22
0,0,"927663752849346560","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"und","3119810580",1,"2017-03-31",68419,1988,41749,,"sv","",741,"SE","city",59.9583985,17.776644,"","",2017-11-06,22
0,0,"927663753667252224","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"pt","2838853846",1,"2017-10-21",5100,328,1225,"Atlantic Time (Canada)","pt","-14400",262,"BR","city",-31.561389,-52.3338955,"","",2017-11-06,22
0,0,"927663753671430144","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"ar","83122297",1,"2017-10-17",7424,1287,2067,"Riyadh","en","10800",237,"SA","city",24.7219435,46.685077,"","",2017-11-06,22
0,0,"927663753805647873","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28","927663615318069248","es","349987840",1,"2017-08-07",9842,350,38465,,"es","",2242,"AR","city",-34.640148,-58.6913635,"","",2017-11-06,22
0,0,"927663754086699011","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"ar","1619164022",1,"2017-07-25",24340,1907,4736,"Volgograd","en","10800",1292,"AE","admin",23.895049,53.65571,"","",2017-11-06,22
0,0,"927663752048205825","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","151208756",1,"2017-06-02",7639,393,3415,"Pacific Time (US & Canada)","en","-28800",1440,"US","city",44.9706105,-93.2620465,"","",2017-11-06,22
0,0,"927663753721712643","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"pt","782949289517522944",1,"2017-10-03",8625,400,7357,,"pt","",273,"BR","city",-27.609691,-48.478899,"","",2017-11-06,22
0,0,"927663754002788357","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","760132598328922113",1,"2017-08-01",1478,164,12882,,"en","",159,"GB","city",53.765817,-0.3339425,"","",2017-11-06,22
0,0,"927663753843396608","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"es","56819310",1,"2017-07-14",4478,26790,1501,"Greenland","es","-10800",438,"ES","city",40.429126,-3.816975,"","",2017-11-06,22
0,0,"927663754267058178","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","151643653",1,"2017-06-03",30584,1161,20860,"Central Time (US & Canada)","en","-21600",400,"US","city",36.965671,-86.4355085,"","",2017-11-06,22
0,0,"927663754174783488","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","1328217734",1,"2017-04-05",1793,87,144,"Atlantic Time (Canada)","en","-14400",48,"US","city",31.1057345,-93.1852495,"","",2017-11-06,22
0,0,"927663753990213632","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"en","809826936",1,"2017-09-08",6000,328,9641,,"en","",1232,"US","city",41.8335845,-87.732013,"","",2017-11-06,22
0,0,"927663753663057921","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","719741111292530688",1,"2017-04-12",5935,139,9457,,"en","",275,"US","city",38.898603,-77.0143985,"","",2017-11-06,22
0,0,"927663754002624517","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"ja","797747456",1,"2017-09-02",3148,794,837,"Irkutsk","ja","28800",1168,"JP","country",34.78812,138.4508655,"","",2017-11-06,22
0,0,"927663751393890306","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28",,"tl","920638511388200960",1,"2017-10-18",20,9,2,,"en","",79,"AE","admin",23.895049,53.65571,"","",2017-11-06,22
0,0,"927663754120171520","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>",0,"2017-11-06 22:27:28","927616977509773312","fr","3075741445",1,"2017-03-12",336734,507,12988,,"en","",668,"PK","admin",30.8641075,72.3554985,"","",2017-11-06,22
0,0,"927663754195750915","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>",0,"2017-11-06 22:27:28",,"en","623910682",1,"2017-07-01",44965,1875,1410,,"en","",761,"US","city",28.24853,-82.717093,"","",2017-11-06,22
